Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-19 00:00:00-05:00,66.6149059295818,67.09051469000498,66.38087987899185,66.98482513427734,6570400,0.0,0.0
2014-11-20 00:00:00-05:00,66.6828541428509,67.03767155706372,66.6828541428509,66.78854370117188,5527600,0.0,0.0
2014-11-21 00:00:00-05:00,67.38495167418066,67.51328819809868,66.78100628216038,66.8866958618164,8984100,0.0,0.0
2014-11-24 00:00:00-05:00,67.09809276861833,67.10564367191958,66.32806766178793,66.51679992675781,5569200,0.0,0.0
2014-11-25 00:00:00-05:00,66.7054958722239,67.05276235953222,66.49411677209262,67.03766632080078,6439700,0.0,0.0
2014-11-26 00:00:00-05:00,67.06032525390067,67.09806823730469,66.77344862985261,67.09806823730469,4420000,0.0,0.0
2014-11-28 00:00:00-05:00,67.25659626508634,68.36634239455122,67.16600850571713,68.26820373535156,7661800,0.0,0.0
2014-12-01 00:00:00-05:00,68.07191572915904,68.4493800582678,67.58121094938792,68.00397491455078,6745100,0.0,0.0
2014-12-02 00:00:00-05:00,68.27573986071975,68.82683447645888,68.03416295526264,68.7513427734375,7432900,0.0,0.0
2014-12-03 00:00:00-05:00,68.57773334986996,68.6758777856594,67.67182104191355,67.94359588623047,6465600,0.0,0.0
2014-12-04 00:00:00-05:00,68.32103591138582,68.65320632686,68.01906333001364,68.38143157958984,6406700,0.0,0.0
2014-12-05 00:00:00-05:00,68.18515961252515,68.26065133021774,67.34718829894511,68.23045349121094,6383400,0.0,0.0
2014-12-08 00:00:00-05:00,68.20026713065724,68.69852291865524,68.18517108843753,68.51734161376953,4721900,0.0,0.0
2014-12-09 00:00:00-05:00,68.29841006870952,68.5324361557158,67.8454539365862,68.4795913696289,5704000,0.0,0.0
2014-12-10 00:00:00-05:00,68.6607759833918,68.77401646179885,67.91339804134526,67.94359588623047,6293300,0.0,0.0
2014-12-11 00:00:00-05:00,67.94357404335109,68.90988173042395,67.92847800558664,68.25309753417969,6468700,0.0,0.0
2014-12-12 00:00:00-05:00,67.95115608957624,68.67588718708384,67.58878766099706,67.60388946533203,6574600,0.0,0.0
2014-12-15 00:00:00-05:00,67.71710210646093,68.39653908859458,67.21130125962488,67.33963775634766,6511900,0.0,0.0
2014-12-16 00:00:00-05:00,67.29434110182304,68.6683110491791,66.72059370061376,67.4604263305664,8773800,0.0,0.0
2014-12-17 00:00:00-05:00,67.61144251826727,68.81933358175182,67.49065686770969,68.47206115722656,7412700,0.0,0.0
2014-12-18 00:00:00-05:00,68.70606758009576,69.45344543457031,68.35880104408083,69.45344543457031,8724500,0.0,0.0
2014-12-19 00:00:00-05:00,69.5667103169339,70.004570530674,69.27228846002448,69.49121856689453,14037800,0.0,0.0
2014-12-22 00:00:00-05:00,69.52891544024895,70.00452409334055,69.45342374028684,69.90637969970703,7157100,0.0,0.0
2014-12-23 00:00:00-05:00,70.0121015772092,70.57075308625063,69.98190373134342,70.42731475830078,5610600,0.0,0.0
2014-12-24 00:00:00-05:00,70.58585415716816,70.88027597576826,70.31407928466797,70.31407928466797,2403000,0.0,0.0
2014-12-26 00:00:00-05:00,70.32162270603915,70.81987274618716,70.25367611531671,70.55564880371094,3148700,0.0,0.0
2014-12-29 00:00:00-05:00,70.29898340764647,70.53300953076955,69.83092540174972,69.93661499023438,4657700,0.0,0.0
2014-12-30 00:00:00-05:00,69.64217640695652,70.07248555924768,69.52893594379586,69.75541687011719,4730000,0.0,0.0
2014-12-31 00:00:00-05:00,69.48364236740355,69.86865763998023,68.72116272240049,68.7664566040039,5712100,0.0,0.0
2015-01-02 00:00:00-05:00,68.57773904937523,68.69853043895506,67.88320583824256,68.27577209472656,7251400,0.0,0.0
2015-01-05 00:00:00-05:00,68.11722661119376,68.69851923974582,67.83034998753341,67.95114135742188,8626100,0.0,0.0
2015-01-06 00:00:00-05:00,68.17762324811773,68.36635546241074,67.38495140387715,67.6416244506836,7791200,0.0,0.0
2015-01-07 00:00:00-05:00,67.89830602019646,68.22292567237652,67.61142935662085,67.99644470214844,5986600,0.0,0.0
2015-01-08 00:00:00-05:00,68.30596513145277,68.87216177101847,68.04173542526871,68.77401733398438,6823300,0.0,0.0
2015-01-09 00:00:00-05:00,68.83441594134244,68.83441594134244,68.03419316660192,68.13233184814453,4872800,0.0,0.0
2015-01-12 00:00:00-05:00,68.30597335350858,68.41166294484414,67.57369135664744,67.88320922851562,5250900,0.0,0.0
2015-01-13 00:00:00-05:00,68.53242939961224,69.0759790084356,67.76994976725453,68.1700668334961,6727100,0.0,0.0
2015-01-14 00:00:00-05:00,67.73976543972017,68.06438506216405,67.51328449023848,67.93604278564453,6418200,0.0,0.0
2015-01-15 00:00:00-05:00,68.31347824700482,68.32102914469444,67.44530932141348,67.83787536621094,6768200,0.0,0.0
2015-01-16 00:00:00-05:00,67.90584306649812,68.9551936347956,67.84545314000052,68.88725280761719,8815700,0.0,0.0
2015-01-20 00:00:00-05:00,68.88724334145216,69.2949055274526,68.3210468208375,68.84194946289062,9869900,0.0,0.0
2015-01-21 00:00:00-05:00,68.7309727083605,69.33160910712367,68.14553972448292,68.98187255859375,6974500,0.644,0.0
2015-01-22 00:00:00-05:00,69.21756437116368,69.71175947228876,68.32801666950824,69.65853881835938,7211200,0.0,0.0
2015-01-23 00:00:00-05:00,69.31635463615024,69.33156384172213,68.38879031708458,68.48763275146484,6745700,0.0,0.0
2015-01-26 00:00:00-05:00,68.38882004636527,68.38882004636527,67.46885993017003,68.10751342773438,9371700,0.0,0.0
2015-01-27 00:00:00-05:00,66.22197636593302,66.30560963742042,65.40085286439222,65.75819396972656,14417400,0.0,0.0
2015-01-28 00:00:00-05:00,65.86463326839025,66.07752164431052,64.63295385394899,64.73939514160156,14033400,0.0,0.0
2015-01-29 00:00:00-05:00,65.21837599944368,65.46927578732551,64.73939024126311,65.1347427368164,12054500,0.0,0.0
2015-01-30 00:00:00-05:00,64.69376049303753,64.79260295529596,64.0551128935861,64.08552551269531,14685300,0.0,0.0
2015-02-02 00:00:00-05:00,64.30603670014568,64.73180192567563,63.62176701581817,64.71659851074219,10278700,0.0,0.0
2015-02-03 00:00:00-05:00,65.34761810302734,65.38563532753317,64.71657510077482,65.34761810302734,10747900,0.0,0.0
2015-02-04 00:00:00-05:00,65.30200368689637,65.75058258456467,65.04350511583758,65.2259750366211,9212800,0.0,0.0
2015-02-05 00:00:00-05:00,65.56810264105582,65.97866428684218,65.46166137740163,65.91783905029297,6531300,0.0,0.0
2015-02-06 00:00:00-05:00,65.81141523988497,65.84943247296388,64.739397714321,65.0891342163086,8429800,0.0,0.0
2015-02-09 00:00:00-05:00,64.8610492455843,64.9522871342071,64.31363351507943,64.66337585449219,8811500,0.0,0.0
2015-02-10 00:00:00-05:00,64.87625895564854,65.05872893367037,64.48850517681316,64.921875,7059300,0.0,0.0
2015-02-11 00:00:00-05:00,65.34762140930951,65.53769594022735,64.73938639074102,65.11193084716797,7184600,0.0,0.0
2015-02-12 00:00:00-05:00,65.43126291350596,65.4996927695803,64.93707371132655,65.40845489501953,6074600,0.0,0.0
2015-02-13 00:00:00-05:00,65.40846040690342,65.49969828915269,65.00550324471304,65.30962371826172,6272000,0.0,0.0
2015-02-17 00:00:00-05:00,65.43126404770882,65.43126404770882,64.62534977727148,64.99789428710938,10310400,0.0,0.0
2015-02-18 00:00:00-05:00,65.20317153934572,65.68215728982035,65.02069580530477,65.58332061767578,8132300,0.0,0.0
2015-02-19 00:00:00-05:00,65.46925772668027,65.61371619511546,64.6633437461747,64.78498840332031,7271600,0.0,0.0
2015-02-20 00:00:00-05:00,64.58733159524775,64.66336605788872,64.00950912335894,64.5265121459961,9581300,0.0,0.0
2015-02-23 00:00:00-05:00,64.59494648071056,65.00550828172167,64.35925585074004,64.921875,7919200,0.0,0.0
2015-02-24 00:00:00-05:00,65.01310540017828,65.18797075045936,64.63295627273115,65.00550079345703,6502200,0.0,0.0
2015-02-25 00:00:00-05:00,65.15755998908031,65.23359445723821,64.80782347789291,64.97509002685547,5975800,0.0,0.0
2015-02-26 00:00:00-05:00,64.94466743550915,65.20317182623057,64.54171033880465,64.75459289550781,7964500,0.0,0.0
2015-02-27 00:00:00-05:00,64.64055648439465,64.91426432615735,64.298424582499,64.72418975830078,7685000,0.0,0.0
2015-03-02 00:00:00-05:00,64.72417677868741,64.93706512451172,64.50368962811582,64.93706512451172,7235200,0.0,0.0
2015-03-03 00:00:00-05:00,64.89144672437759,64.9598765750218,64.27560707165281,64.74699401855469,6095600,0.0,0.0
2015-03-04 00:00:00-05:00,64.65577226756551,64.8078296170545,64.02472324601575,64.13116455078125,7370000,0.0,0.0
2015-03-05 00:00:00-05:00,64.33643348231087,64.44287476247314,63.933470578136884,64.34403228759766,5914200,0.0,0.0
2015-03-06 00:00:00-05:00,64.1235478578624,64.14636167654054,62.625765265770845,62.84625244140625,11338700,0.0,0.0
2015-03-09 00:00:00-04:00,62.945089827955364,63.26441368566149,62.86145656037304,63.17317581176758,7326700,0.0,0.0
2015-03-10 00:00:00-04:00,62.701813501554064,63.01353284676016,61.994735717773445,61.99473571777344,9681400,0.0,0.0
2015-03-11 00:00:00-04:00,61.987113742948964,62.17718830038502,61.43969808943469,61.880672454833984,10066600,0.0,0.0
2015-03-12 00:00:00-04:00,62.0327232396648,62.43568613145664,61.97190379616572,62.412872314453125,6951100,0.0,0.0
2015-03-13 00:00:00-04:00,62.32925968533051,62.55734570410609,61.69821067888116,62.215213775634766,7492500,0.0,0.0
2015-03-16 00:00:00-04:00,62.40527196357415,63.827025755671286,62.33684211548775,63.53050994873047,15618300,0.0,0.0
2015-03-17 00:00:00-04:00,63.37846495835666,63.38606956531383,62.67138732734325,62.9907112121582,7509300,0.0,0.0
2015-03-18 00:00:00-04:00,62.9983151667807,63.90307196500336,62.35966160314839,63.67498016357422,12607900,0.0,0.0
2015-03-19 00:00:00-04:00,63.45450965700004,63.67499690953695,63.19601096130524,63.39368438720703,9257500,0.0,0.0
2015-03-20 00:00:00-04:00,63.8574345174611,64.46567530553988,63.69016801070874,64.42765808105469,22580300,0.0,0.0
2015-03-23 00:00:00-04:00,64.14636873160272,64.66337180015098,64.1387641245403,64.51891326904297,9891100,0.0,0.0
2015-03-24 00:00:00-04:00,64.54171998991065,64.708986538222,63.76621830301267,63.804229736328125,7478800,0.0,0.0
2015-03-25 00:00:00-04:00,64.1463680338074,64.1463680338074,62.99831600572567,63.112361907958984,8482200,0.0,0.0
2015-03-26 00:00:00-04:00,62.7854207056134,62.80822872131994,62.30642917331849,62.458492279052734,7311600,0.0,0.0
2015-03-27 00:00:00-04:00,62.40526242107647,62.754998811665956,62.33683258345379,62.58012771606445,6440600,0.0,0.0
2015-03-30 00:00:00-04:00,62.823461599660355,63.06675688234125,62.45852157594755,62.89189147949219,6416800,0.0,0.0
2015-03-31 00:00:00-04:00,62.9222838931396,63.05153320164111,62.29883956909179,62.2988395690918,8649700,0.0,0.0
2015-04-01 00:00:00-04:00,62.67898353591841,62.68658234124189,61.92628416463197,62.587745666503906,7395300,0.0,0.0
2015-04-02 00:00:00-04:00,62.47371514942159,62.793039070008994,62.28364055850772,62.67139434814453,6169800,0.0,0.0
2015-04-06 00:00:00-04:00,62.283622529789405,63.27961704229488,61.97190330724183,63.13515853881836,6856300,0.0,0.0
2015-04-07 00:00:00-04:00,63.0515338871093,63.32524172021473,62.59535609880537,62.64097213745117,6329900,0.0,0.0
2015-04-08 00:00:00-04:00,62.57256192552754,63.24162244304855,62.5497481005411,62.92989730834961,6523400,0.0,0.0
2015-04-09 00:00:00-04:00,62.82344280801815,63.066738017925,62.352061601669774,63.021121978759766,6185000,0.0,0.0
2015-04-10 00:00:00-04:00,62.95268531793599,63.583728335653774,62.89186007748163,63.370845794677734,7001700,0.0,0.0
2015-04-13 00:00:00-04:00,63.104735135277494,63.82701592802623,63.05911911065313,63.431663513183594,8290500,0.0,0.0
2015-04-14 00:00:00-04:00,63.401266418838404,63.773810912577424,63.14276781519519,63.56092834472656,6792600,0.0,0.0
2015-04-15 00:00:00-04:00,63.750987401906855,64.017090547052,63.46968084873062,63.492488861083984,7006400,0.0,0.0
2015-04-16 00:00:00-04:00,63.53052128270592,63.9182750227332,63.370859342839495,63.48490524291992,7615900,0.0,0.0
2015-04-17 00:00:00-04:00,63.10475474080026,63.272021283874324,62.367264510309326,62.747413635253906,9533800,0.0,0.0
2015-04-20 00:00:00-04:00,63.173169684390885,63.849840365728504,62.95268832827548,63.00590896606445,7416000,0.0,0.0
2015-04-21 00:00:00-04:00,63.40126752467237,63.71299257633029,63.02872302443549,63.16557693481445,7696400,0.0,0.0
2015-04-22 00:00:00-04:00,63.27201829197307,63.36325036525194,62.800631311110436,63.17317581176758,6753100,0.0,0.0
2015-04-23 00:00:00-04:00,62.401387317101275,62.92254874394107,62.00285485999843,62.04117202758789,14569500,0.663,0.0
2015-04-24 00:00:00-04:00,62.110170801378565,62.48571190043111,62.00287334450641,62.07951354980469,8785500,0.0,0.0
2015-04-27 00:00:00-04:00,62.01052997751129,62.23278478592921,61.67330610718562,61.7729377746582,9192300,0.0,0.0
2015-04-28 00:00:00-04:00,61.8725599478964,61.941534351212226,61.45869598618984,61.63496780395508,8395500,0.0,0.0
2015-04-29 00:00:00-04:00,61.31309096158941,61.55067731793853,61.09849607878737,61.19812774658203,11858500,0.0,0.0
2015-04-30 00:00:00-04:00,61.27478679244204,61.428073075368815,60.6003446893857,60.93756866455078,9409300,0.0,0.0
2015-05-01 00:00:00-04:00,61.12915251290609,61.55834227280182,61.029514999164626,61.53535079956055,8193000,0.0,0.0
2015-05-04 00:00:00-04:00,61.68096303145554,62.056504021266605,61.54300836313927,61.58132553100586,7203800,0.0,0.0
2015-05-05 00:00:00-04:00,61.69629928627476,61.81126250408871,61.144480518585524,61.36674118041992,6589400,0.0,0.0
2015-05-06 00:00:00-04:00,61.57367062809023,61.757614116497464,60.94521166087929,61.619659423828125,7335700,0.0,0.0
2015-05-07 00:00:00-04:00,61.59666438747785,61.7346190721693,61.313089244703235,61.46636962890625,7224300,0.0,0.0
2015-05-08 00:00:00-04:00,61.99519847791808,62.24045060726893,61.94154975734983,62.04884719848633,6929400,0.0,0.0
2015-05-11 00:00:00-04:00,62.04118103374377,62.07183828062834,61.512359604982834,61.52001953125,5237800,0.0,0.0
2015-05-12 00:00:00-04:00,61.33606041345505,61.53532952477216,60.82256486435897,61.27474594116211,6305800,0.0,0.0
2015-05-13 00:00:00-04:00,61.4357119584604,61.76526416612867,60.968199232911985,61.08315658569336,6459900,0.0,0.0
2015-05-14 00:00:00-04:00,61.397400815266295,61.841922156216725,61.382069267083246,61.74995040893555,5634200,0.0,0.0
2015-05-15 00:00:00-04:00,61.94921262705487,62.17147327249681,61.87257243658875,62.11782455444336,7454800,0.0,0.0
2015-05-18 00:00:00-04:00,62.05651146925922,62.1791346073291,61.69629613390769,61.88023376464844,5590800,0.0,0.0
2015-05-19 00:00:00-04:00,61.887892819893246,62.04117318765942,61.566000539221555,61.9492073059082,5729500,0.0,0.0
2015-05-20 00:00:00-04:00,62.025860692194904,62.07950941705949,61.657979545071704,61.68097686767578,5487000,0.0,0.0
2015-05-21 00:00:00-04:00,61.44337966833744,61.75761206514138,61.19046176563261,61.627323150634766,6054700,0.0,0.0
2015-05-22 00:00:00-04:00,61.49700651777159,61.61963546235747,61.25175447586974,61.27474594116211,6003600,0.0,0.0
2015-05-26 00:00:00-04:00,61.290093470652955,61.366733657376095,60.50068843758887,60.653968811035156,6698300,0.0,0.0
2015-05-27 00:00:00-04:00,60.71528832704476,61.26710707278078,60.61565081350958,60.845577239990234,8094600,0.0,0.0
2015-05-28 00:00:00-04:00,60.87621979493473,60.8915454909412,60.561987477732124,60.79957962036133,5803400,0.0,0.0
2015-05-29 00:00:00-04:00,60.68462619987694,60.73060914256617,59.92587840914722,60.079158782958984,12551700,0.0,0.0
2015-06-01 00:00:00-04:00,60.27843271830278,60.600325037150995,59.987191798826096,60.43171310424805,7588000,0.0,0.0
2015-06-02 00:00:00-04:00,60.132815447309376,60.332084637422675,59.910554782812284,60.194129943847656,7380800,0.0,0.0
2015-06-03 00:00:00-04:00,60.47770303411568,60.493028734089386,59.98719292587682,60.20945358276367,5985800,0.0,0.0
2015-06-04 00:00:00-04:00,60.09449470318027,60.42404694613762,59.82624525857573,59.895225524902344,7714600,0.0,0.0
2015-06-05 00:00:00-04:00,59.81092329677036,59.872237793498684,59.29742754303324,59.34341049194336,9439700,0.0,0.0
2015-06-08 00:00:00-04:00,59.38171920131559,59.76492594259409,59.0904783356906,59.55799102783203,10916200,0.0,0.0
2015-06-09 00:00:00-04:00,59.75726688551829,60.799589806704375,59.64230368076204,60.47003173828125,11528900,0.0,0.0
2015-06-10 00:00:00-04:00,60.722943018056924,61.15213269873316,60.55433111571387,60.96052932739258,9483500,0.0,0.0
2015-06-11 00:00:00-04:00,61.25944485847781,61.25944485847781,60.73061755521051,60.86091232299805,7633300,0.0,0.0
2015-06-12 00:00:00-04:00,60.676972608830845,60.79193583590601,60.21712554780279,60.447052001953125,6508600,0.0,0.0
2015-06-15 00:00:00-04:00,60.03316520386144,60.132796844459655,59.726598663282545,59.87221908569336,7527900,0.0,0.0
2015-06-16 00:00:00-04:00,61.00651686065725,61.00651686065725,60.1941203761067,60.62331008911133,8285700,0.0,0.0
2015-06-17 00:00:00-04:00,60.699972261533496,61.45872615407589,60.669320854305596,61.374420166015625,9305800,0.0,0.0
2015-06-18 00:00:00-04:00,61.56601015572029,62.24811783918481,61.543018681691265,61.941551208496094,10712500,0.0,0.0
2015-06-19 00:00:00-04:00,61.857244329582386,62.23278537683779,61.680972466436245,61.72695541381836,15598800,0.0,0.0
2015-06-22 00:00:00-04:00,62.018193422094654,62.217462615616306,61.566012158753125,61.65797805786133,6907900,0.0,0.0
2015-06-23 00:00:00-04:00,61.56600561485891,61.657971504192,61.02185266297525,61.15214157104492,7190600,0.0,0.0
2015-06-24 00:00:00-04:00,61.15982938933923,61.19814657461556,60.929902888585985,60.93756866455078,8843700,0.0,0.0
2015-06-25 00:00:00-04:00,61.090829366176024,61.236449826098564,60.845577239990234,60.845577239990234,5855700,0.0,0.0
2015-06-26 00:00:00-04:00,60.96054867473848,61.11382908154996,60.761279468065396,60.8072624206543,7703200,0.0,0.0
2015-06-29 00:00:00-04:00,60.50835115650252,60.83024931123425,59.979529750610126,60.0255126953125,7966200,0.0,0.0
2015-06-30 00:00:00-04:00,60.48535285790692,60.55433311444722,59.87988548281334,59.96419143676758,8451400,0.0,0.0
2015-07-01 00:00:00-04:00,60.07917895697021,61.136827924871255,59.87224979811235,61.0985107421875,8868000,0.0,0.0
2015-07-02 00:00:00-04:00,61.32077496175031,61.58135286909884,61.136831424155616,61.25946044921875,6602500,0.0,0.0
2015-07-06 00:00:00-04:00,61.014197444254314,61.48171028680875,60.9298914662676,61.35142135620117,6601200,0.0,0.0
2015-07-07 00:00:00-04:00,61.359064083550244,62.715619278329044,61.359064083550244,62.63131332397461,11690400,0.0,0.0
2015-07-08 00:00:00-04:00,62.24045031340236,62.608331429327706,61.99519818520946,62.07183837890625,6724700,0.0,0.0
2015-07-09 00:00:00-04:00,62.65432356850961,62.84592700449894,61.711632090642084,61.81893539428711,10419800,0.0,0.0
2015-07-10 00:00:00-04:00,62.25577272462754,62.35540437708548,61.895557435114156,62.04117202758789,6892500,0.0,0.0
2015-07-13 00:00:00-04:00,62.4780479013568,62.87658633587093,62.34009318899007,62.776954650878906,7332900,0.0,0.0
2015-07-14 00:00:00-04:00,62.87658691406249,63.19847929678721,62.830603958608414,62.8765869140625,6119500,0.0,0.0
2015-07-15 00:00:00-04:00,62.776927433102585,63.09115390170065,62.72327287913143,62.96086502075195,6673700,0.0,0.0
2015-07-16 00:00:00-04:00,63.19078971226403,63.26743573883897,62.922546161064346,63.07583236694336,6623400,0.0,0.0
